"cnrmcm3","gfdlcm21","miroc32med","mpiecham5","ncarccsm3","ncarpcm1"
0.188934109712519,0.126246128980069,0.243194083763479,0.062917461363586,0.15718646908322,0.093862420792075
0.0669177271033171,0.11775963894158,0.0573844017705909,0.0951914861565263,0.0647517082299691,0.149129465329897
0.0824253774824901,0.0731651809306582,NA,0.172782182793536,0.105912288677903,0.151380993591441
0.0745368765861348,0.0777212907589527,NA,0.0780146351650455,0.120880964863573,0.0924249801819774
0.0566165092652627,NA,0.0559403928121773,0.102511243976362,0.0974017035409371,0.23839257738787
0.10574341222441,0.0807355752016127,0.12804299570626,0.132547446518217,0.077207870844096,0.213298785568208
0.169547072430554,0.0505587539715722,0.234052802316217,NA,0.186437077357427,0.0608745067799148
0.0836873291366943,0.0913368661369875,0.0536566713928503,NA,NA,0.0700356479473002
0.181755669542706,0.157949375206804,0.146976201215286,0.0881868452575249,0.0578502367214676,0.059983562013954
0.117312052435837,0.0838627215881941,0.0500094908305691,0.0899150578785309,0.117501496641125,0.0966443465147502
0.271062085715731,0.0879285746294441,0.106984383506814,0.076968695773513,0.0752627852748966,0.178673369519604
0.110302641861277,0.0667088409616673,0.0724432894281543,0.199271432260871,0.0809296562007226,0.160733457515003
0.238699977607882,0.0587975854564673,0.0883560902909401,0.125204165622409,0.0840018656061269,0.0737818037047404
0.0704265913237,0.13088601466464,0.0603196945294824,NA,0.181506922204833,0.141599732112815
0.0964154646623286,0.327157552979373,0.0915680806392288,0.136437773394103,0.0681573257026491,0.204184370076313
0.278567497820138,0.0666548146101115,NA,0.103864996928135,0.061700515985433,0.357476635514019
NA,0.205562537735418,0.310620771736407,0.1414875832674,0.112900102482812,0.117240916796589
0.111803905897994,0.0805488607960098,0.144867549668874,0.181844123261363,0.0574090718377192,0.0901175134669053
NA,0.149459332430305,0.0715757371729886,0.0608458445353142,0.0865268566060547,0.17282172341589
0.125488822202205,0.298322802606768,0.154066603924113,0.0949319931495825,NA,0.121352408701133
0.0689922839031056,0.156887334169362,0.254040717829583,0.112607717910782,0.0910238888944383,0.217828177815544
0.138567087410093,0.067513857699702,0.189730912257661,0.112748262421636,0.058242718008192,NA
0.0516996075172836,0.267100246692083,NA,0.21464959383175,0.140879974388999,0.167307939932032
NA,0.269292652404505,NA,0.0772081531809759,0.051456688339692,0.0879499633040851
NA,0.0566488898542361,0.0595371448398845,0.109762483709421,0.159773970685404,NA
0.0768484981524165,0.0508272606178311,0.0792824648289001,NA,0.077304197558074,0.0690350027199782
0.143433541428187,0.0765176688306261,0.0704673825435567,0.187160114038412,0.142138572564913,0.100329836192695
0.0702643000486216,0.0698528414524782,0.084835368544512,0.078744115085085,0.220774153269861,0.126040835992607
0.0609988493297623,NA,NA,0.0776093608544058,0.102155231343806,0.161231303874753
0.0773959528750689,0.144790257104195,0.153753026634383,0.0710732280475295,0.0948673601565347,0.0986068697997265
0.0617138534233959,0.0957086629228233,NA,0.0859942310571306,0.099540709879848,0.0601889040285875
0.0764066919222846,0.158089887640449,0.0562267790998658,0.081951654180652,0.215722686474776,0.145251604066972
0.147367773362299,0.109394540778289,0.107782147678722,NA,0.194446890945596,0.074813729538334
0.261352336122064,NA,0.307625456552631,0.127414916287653,0.280836665641341,0.0869236203966998
0.107009891759268,NA,NA,0.0713500779504415,0.171218487394958,0.0729386840805645
NA,0.189305867156163,NA,0.226264060011388,0.274825931183668,0.0538231297757343
0.079639636147019,0.0804359376541624,NA,NA,0.11458871192872,0.126876495310219
0.0483795262671471,0.189814286723049,NA,0.0775753542431905,0.240853658536585,0.131725788396592
0.0825978048437333,0.0600563689792381,0.0472265223867451,0.291029194032117,0.0794569060999394,0.0709898498127599
0.196856098399069,0.275413252128073,0.0862457603705526,0.0863891880846925,0.0753810506879737,0.0687226653362167
0.0884276254792392,0.108451167029309,NA,NA,0.0496529824099176,0.131592765665396
NA,0.0949385314197396,NA,NA,0.0497748398181097,0.0685082640311376
0.0584512189744682,0.180128326099264,0.0853462151080584,NA,0.0898311750598749,0.0756886300879093
0.129213517699939,0.10802765744421,0.192609182530795,NA,0.100355869577908,0.0739016862104793
0.263088574250905,NA,NA,NA,NA,0.0719425998040517
0.194766276012655,0.311994113318617,0.0635306695872036,NA,0.0996406935931588,0.0820327669671693
NA,0.306798778008805,0.0725989099724519,0.240362811791383,0.0813086945867029,0.0843615310280902
0.742858956455503,0.586530014641288,0.729619329045715,NA,0.692917773811351,0.644294681355266
